topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,314,169,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,4,0.5793700405860721,3801.1790829366296,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3121329461396334,""start_week"":2,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.20965195667283276,""start_week"":4,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.31918939963013,""start_week"":5,""duration_weeks"":13,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.26533707716041094,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,170,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.7874139234015839,242.98207493214068,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.2699800832579341,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,171,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9032688795322432,435.2900421049054,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.3225483403508176,""start_week"":23,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.22477277199444073,""start_week"":42,""duration_weeks"":4,""recovery_weeks"":1}]"
A,314,172,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,5,0.9191903924237877,188.526140540494,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.27420674265423084,""start_week"":10,""duration_weeks"":6,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.26165185237823146,""start_week"":15,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.23930777846804036,""start_week"":27,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.4318216170464776,""start_week"":28,""duration_weeks"":16,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.2578702125754633,""start_week"":43,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,173,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8552787057007474,130.2491648693274,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.07967993186134276,""start_week"":10,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3640304342582269,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,174,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8948532805080928,220.80811093300508,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.23457315512904953,""start_week"":45,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.4865801188567911,""start_week"":46,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,175,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8466489190633689,163.01440861183914,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.18112712067982129,""start_week"":33,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.21935284584430784,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,176,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.7082773472396587,794.0271311636893,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3625503874843072,""start_week"":26,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,177,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,2,0.8097259231391346,738.4216785801989,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3124134472880541,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.39270555764564896,""start_week"":37,""duration_weeks"":3,""recovery_weeks"":4}]"
A,314,178,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,5,0.5066650250648302,5616.0206841831405,True,False,True,True,True,"[{""target"":""T2P"",""magnitude"":0.5440014774416528,""start_week"":6,""duration_weeks"":13,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.6570117463912992,""start_week"":8,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.28127995158012614,""start_week"":19,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.4511092659251076,""start_week"":27,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.2376806595874237,""start_week"":36,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,179,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8477849152569604,256.946141889777,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.5372255599642024,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.44263080208583117,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.5924839406718391,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,180,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Propagation-amplified cascade,Propagation-amplified cascade,3,0.8453965852354749,1181.644964558708,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3087301429310719,""start_week"":21,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.09927346258484214,""start_week"":24,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""corridor"",""magnitude"":0.3659525610733938,""start_week"":32,""duration_weeks"":8,""recovery_weeks"":4}]"
A,314,181,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9377219895214343,130.78382200498822,False,False,True,True,True,"[{""target"":""S1B"",""magnitude"":0.39012552357677305,""start_week"":2,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.1837992899808047,""start_week"":19,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.3088828287424451,""start_week"":22,""duration_weeks"":10,""recovery_weeks"":2}]"
A,314,182,Supplier-cluster shock,True,True,True,Structural,Compounding moderate disturbance,Compounding moderate disturbance,3,0.8051251418407153,1435.206629433284,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.2678388121466725,""start_week"":8,""duration_weeks"":7,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.18828202654299642,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.2753873723433562,""start_week"":34,""duration_weeks"":11,""recovery_weeks"":2}]"
A,314,183,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9612220803252566,81.43363131696128,False,False,True,True,False,"[{""target"":""S1A"",""magnitude"":0.1934683618914424,""start_week"":3,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.3372503192681728,""start_week"":29,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,184,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9003144526563728,117.698278837222,False,False,True,True,True,"[{""target"":""S1A"",""magnitude"":0.39712284854652746,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.3114062366846685,""start_week"":24,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.4171597342811053,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,185,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,186,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.843359681622867,169.90495452226355,True,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.1857337050731569,""start_week"":14,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.48109784798256894,""start_week"":41,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,187,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9404357785368413,57.00314741347631,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.0633368304594179,""start_week"":25,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.21143424033791086,""start_week"":34,""duration_weeks"":3,""recovery_weeks"":3}]"
A,314,188,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,1.0,0.0,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.19202198724804126,""start_week"":15,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.39624126577825325,""start_week"":50,""duration_weeks"":6,""recovery_weeks"":4}]"
A,314,189,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,5,0.8890140122943972,202.15604733673263,True,True,True,True,True,"[{""target"":""corridor"",""magnitude"":0.27403083410554796,""start_week"":16,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.24181492672135227,""start_week"":23,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.2782686766727128,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.2631534519831655,""start_week"":36,""duration_weeks"":6,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.2925239090535343,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,190,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.893316736104743,107.4814045513117,False,False,False,True,False,"[{""target"":""demand"",""magnitude"":0.11942378283479087,""start_week"":3,""duration_weeks"":10,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.21815028699923122,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.109478709986769,""start_week"":47,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,191,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9287140035862425,69.08197413265782,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.07675774903628634,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,192,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,4,0.6747384310720282,981.0354143205607,True,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.4089757962236118,""start_week"":8,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.1920957252673918,""start_week"":18,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.5236472160468997,""start_week"":36,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.11286775744059546,""start_week"":51,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,193,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.8860803859350525,115.70920007472978,False,False,False,True,True,"[{""target"":""demand"",""magnitude"":0.12856577786081091,""start_week"":10,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.40220934489836024,""start_week"":18,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.24145154709548156,""start_week"":24,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.24197846517232074,""start_week"":31,""duration_weeks"":3,""recovery_weeks"":1}]"
A,314,194,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,2,0.8687516943692722,274.1996328583176,False,False,True,False,True,"[{""target"":""S1A"",""magnitude"":0.4268666823595453,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.5453086876691375,""start_week"":30,""duration_weeks"":4,""recovery_weeks"":1}]"
A,314,195,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8537727904944177,154.14462725945214,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.17127180806605763,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,196,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,197,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9662803028121794,70.8113640944232,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.20850956247348446,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.32586931867259616,""start_week"":34,""duration_weeks"":5,""recovery_weeks"":1}]"
A,314,198,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.5745323992918597,831.6833625493053,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.4829208406373262,""start_week"":24,""duration_weeks"":2,""recovery_weeks"":3}]"
A,314,199,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.6980005328257463,950.8213047317596,False,True,True,False,True,"[{""target"":""S1C"",""magnitude"":0.3248601590984867,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.33307653787180347,""start_week"":23,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.4764996003806904,""start_week"":25,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,200,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.9577651069749704,76.02280744505333,False,False,True,True,False,"[{""target"":""S1B"",""magnitude"":0.3450285093063168,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.32257168116849516,""start_week"":49,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,201,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.7019723198183442,557.0121047357056,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.3682249121634901,""start_week"":6,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,202,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9385465388548977,129.05226840471482,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.3882702875764802,""start_week"":12,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,203,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9859728462887644,29.457022793594888,False,False,True,True,True,"[{""target"":""S1C"",""magnitude"":0.21221015546687366,""start_week"":22,""duration_weeks"":5,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.2815610958502802,""start_week"":37,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.2580020072755822,""start_week"":50,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,204,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Recovery lag and temporal overlap,Recovery lag and temporal overlap,2,0.7273800541722456,554.2878699866105,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.14343649838610062,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.45446495937081577,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,205,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.8317409571079393,182.0676705995163,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.2022974117772402,""start_week"":25,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,206,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,0.9788488840288099,266.5040612369943,True,True,True,False,True,"[{""target"":""corridor"",""magnitude"":0.26586333697839243,""start_week"":14,""duration_weeks"":13,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.30584750031260044,""start_week"":17,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.28154613894827213,""start_week"":36,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.5443053438728185,""start_week"":50,""duration_weeks"":2,""recovery_weeks"":3}]"
